open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2025-07-14 00:00:00+00:00,0.7368,0.8955,0.7105,0.858,1713333025.7,2025-07-20 23:59:59.999000+00:00,1370229821.37845,4138318
2025-07-21 00:00:00+00:00,0.858,0.9373,0.7613,0.832,1605945603.1,2025-07-27 23:59:59.999000+00:00,1355095022.39022,3728331
2025-07-28 00:00:00+00:00,0.832,0.8559,0.6842,0.727,1056986142.7,2025-08-03 23:59:59.999000+00:00,799914067.8878701,2482233
2025-08-04 00:00:00+00:00,0.7271,0.8344,0.7107,0.8014,873607696.5,2025-08-10 23:59:59.999000+00:00,674825603.19589,2277884
2025-08-11 00:00:00+00:00,0.8015,1.0193,0.7658,0.9609,2596677825.0,2025-08-17 23:59:59.999000+00:00,2369276026.4821,5847953
2025-08-18 00:00:00+00:00,0.961,0.9683,0.8218,0.909,1848239459.5,2025-08-24 23:59:59.999000+00:00,1657948307.8675,4667323
2025-08-25 00:00:00+00:00,0.909,0.9284,0.8054,0.8113,1100611053.0,2025-08-31 23:59:59.999000+00:00,938785796.4938,2712176
2025-09-01 00:00:00+00:00,0.8112,0.85,0.7818,0.8351,754404075.0,2025-09-07 23:59:59.999000+00:00,620471916.92777,1695108
2025-09-08 00:00:00+00:00,0.8351,0.954,0.83,0.8879,1008377799.1,2025-09-14 23:59:59.999000+00:00,900150796.58806,2234626
2025-09-15 00:00:00+00:00,0.8878,0.9386,0.8524,0.884,813860271.4,2025-09-21 23:59:59.999000+00:00,724970140.98934,1915612
2025-09-22 00:00:00+00:00,0.8841,0.8877,0.7542,0.8086,865019427.8,2025-09-28 23:59:59.999000+00:00,694724127.01639,2096713
2025-09-29 00:00:00+00:00,0.8086,0.8924,0.7781,0.8371,794277251.7,2025-10-05 23:59:59.999000+00:00,667729026.4983,1895209
2025-10-06 00:00:00+00:00,0.8372,0.881,0.2737,0.7,1995347770.5,2025-10-12 23:59:59.999000+00:00,1399213800.57704,5140894
2025-10-13 00:00:00+00:00,0.7001,0.736,0.5923,0.6528,1332405276.5,2025-10-19 23:59:59.999000+00:00,891000706.3369299,3116214
2025-10-20 00:00:00+00:00,0.6527,0.6884,0.6061,0.6812,780346015.7,2025-10-26 23:59:59.999000+00:00,508713081.87373,2031981
2025-10-27 00:00:00+00:00,0.6812,0.6938,0.5864,0.6106,713676377.3,2025-11-02 23:59:59.999000+00:00,452900001.0169,2105641
2025-11-03 00:00:00+00:00,0.6105,0.6122,0.4898,0.579,1247309418.7,2025-11-09 23:59:59.999000+00:00,680960960.94982,3309155
2025-11-10 00:00:00+00:00,0.5789,0.6069,0.4735,0.4845,941523780.3,2025-11-16 23:59:59.999000+00:00,502601302.44336,2346693
2025-11-17 00:00:00+00:00,0.4845,0.4997,0.3876,0.4085,1453957954.0,2025-11-23 23:59:59.999000+00:00,639784143.43887,2678017
2025-11-24 00:00:00+00:00,0.4085,0.439,0.402,0.4143,653893913.0,2025-11-30 23:59:59.999000+00:00,275620789.41987,1274065
2025-12-01 00:00:00+00:00,0.4142,0.4558,0.3707,0.4173,853202693.4,2025-12-07 23:59:59.999000+00:00,356142256.15879,1656990
2025-12-08 00:00:00+00:00,0.4174,0.4842,0.3915,0.3963,1087980414.2,2025-12-14 23:59:59.999000+00:00,474059520.75359,2074427
2025-12-15 00:00:00+00:00,0.3963,0.4077,0.3466,0.3662,736572361.8,2025-12-21 23:59:59.999000+00:00,276035664.52775,1326121
2025-12-22 00:00:00+00:00,0.3662,0.3822,0.3393,0.3688,683093699.3,2025-12-28 23:59:59.999000+00:00,246282164.47387,1015506
2025-12-29 00:00:00+00:00,0.3689,0.4055,0.3294,0.4007,919140011.8,2026-01-04 23:59:59.999000+00:00,338498916.11665,1314109
2026-01-05 00:00:00+00:00,0.4006,0.4374,0.3839,0.391,773729177.5,2026-01-11 23:59:59.999000+00:00,313444642.19908,1441626
2026-01-12 00:00:00+00:00,0.391,0.4273,0.3747,0.3758,812358573.3,2026-01-18 23:59:59.999000+00:00,326006015.44027,1319779
2026-01-19 00:00:00+00:00,0.3757,0.3757,0.3327,0.3391,868470775.0,2026-01-25 23:59:59.999000+00:00,312026665.11939,1189708
2026-01-26 00:00:00+00:00,0.339,0.365,0.2685,0.2858,1219542302.7,2026-02-01 23:59:59.999000+00:00,387475921.13164,1619592
2026-02-02 00:00:00+00:00,0.2859,0.305,0.2205,0.2701,2459943807.8,2026-02-08 23:59:59.999000+00:00,666572112.68348,2829720
2026-02-09 00:00:00+00:00,0.2701,0.302,0.2504,0.2818,835849882.3,2026-02-15 23:59:59.999000+00:00,227209827.39686,1054891
2026-02-16 00:00:00+00:00,0.2818,0.2938,0.267,0.2717,533516586.8,2026-02-22 23:59:59.999000+00:00,149292420.05706,838956
2026-02-23 00:00:00+00:00,0.2717,0.3136,0.2536,0.2735,1159941986.6,2026-03-01 23:59:59.999000+00:00,325274508.51717,1578063
2026-03-02 00:00:00+00:00,0.2735,0.2887,0.2458,0.2493,1136911156.2,2026-03-08 23:59:59.999000+00:00,304396862.85942,1302761
2026-03-09 00:00:00+00:00,0.2493,0.2816,0.2489,0.2702,940052137.1,2026-03-15 23:59:59.999000+00:00,248627096.94779,1028905
2026-03-16 00:00:00+00:00,0.2702,0.2936,0.2687,0.2859,425817997.3,2026-03-22 23:59:59.999000+00:00,121432314.12923,441029
