open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-07-15 00:00:00+00:00,26.35,33.0,26.27,32.64,17699245.13,2024-07-21 23:59:59.999000+00:00,505192456.033,1113326
2024-07-22 00:00:00+00:00,32.64,32.95,26.26,27.4,15738369.39,2024-07-28 23:59:59.999000+00:00,463154996.812,1095071
2024-07-29 00:00:00+00:00,27.39,28.86,20.58,21.25,13788400.48,2024-08-04 23:59:59.999000+00:00,345280036.5168,915589
2024-08-05 00:00:00+00:00,21.26,22.8,17.29,20.4,20796537.53,2024-08-11 23:59:59.999000+00:00,417873555.7027,1139518
2024-08-12 00:00:00+00:00,20.4,21.87,19.78,20.82,9297295.92,2024-08-18 23:59:59.999000+00:00,193961869.9208,760118
2024-08-19 00:00:00+00:00,20.83,28.0,20.38,26.92,15641696.56,2024-08-25 23:59:59.999000+00:00,387457654.8604,1591367
2024-08-26 00:00:00+00:00,26.93,27.2,21.09,21.42,12518852.87,2024-09-01 23:59:59.999000+00:00,302079818.811,1304188
2024-09-02 00:00:00+00:00,21.42,23.52,20.48,23.25,10648890.62,2024-09-08 23:59:59.999000+00:00,232670313.0123,1022495
2024-09-09 00:00:00+00:00,23.25,25.66,22.87,23.8,11276187.27,2024-09-15 23:59:59.999000+00:00,271716115.1559,1124554
2024-09-16 00:00:00+00:00,23.8,28.8,22.79,27.29,14018078.04,2024-09-22 23:59:59.999000+00:00,360824199.647,1490691
2024-09-23 00:00:00+00:00,27.3,30.85,26.56,29.04,13697579.28,2024-09-29 23:59:59.999000+00:00,390261184.5523,1767737
2024-09-30 00:00:00+00:00,29.04,29.12,23.9,26.94,14101843.46,2024-10-06 23:59:59.999000+00:00,370899300.1206,1646970
2024-10-07 00:00:00+00:00,26.93,29.37,25.06,29.06,11039646.55,2024-10-13 23:59:59.999000+00:00,300667104.4209,1376202
2024-10-14 00:00:00+00:00,29.05,29.87,26.82,28.96,10456280.61,2024-10-20 23:59:59.999000+00:00,295798535.5217,1206460
2024-10-21 00:00:00+00:00,28.97,29.32,24.01,25.77,9586503.58,2024-10-27 23:59:59.999000+00:00,255313392.0254,818182
2024-10-28 00:00:00+00:00,25.77,27.16,22.6,23.54,10180140.45,2024-11-03 23:59:59.999000+00:00,257671125.9191,880291
2024-11-04 00:00:00+00:00,23.53,33.29,22.35,31.89,20751919.45,2024-11-10 23:59:59.999000+00:00,582859413.3073,2535452
2024-11-11 00:00:00+00:00,31.89,37.67,30.59,34.71,41177182.44,2024-11-17 23:59:59.999000+00:00,1397202811.7449,5486436
2024-11-18 00:00:00+00:00,34.72,45.27,32.31,42.06,37011005.65,2024-11-24 23:59:59.999000+00:00,1419467207.6881,5008047
2024-11-25 00:00:00+00:00,42.05,47.93,38.5,45.09,31556654.35,2024-12-01 23:59:59.999000+00:00,1365553728.3371,4688783
2024-12-02 00:00:00+00:00,45.09,55.79,45.0,53.98,41571268.89,2024-12-08 23:59:59.999000+00:00,2111623049.8747,5913160
2024-12-09 00:00:00+00:00,53.99,55.41,40.4,50.76,32489729.41,2024-12-15 23:59:59.999000+00:00,1578131870.6964,4500840
2024-12-16 00:00:00+00:00,50.77,52.05,33.6,36.57,27461976.77,2024-12-22 23:59:59.999000+00:00,1152765083.326,3425084
2024-12-23 00:00:00+00:00,36.57,42.06,35.53,35.84,12989003.73,2024-12-29 23:59:59.999000+00:00,496662647.5433,1525193
2024-12-30 00:00:00+00:00,35.85,43.2,34.87,43.11,12554990.81,2025-01-05 23:59:59.999000+00:00,488766934.8134,1261869
2025-01-06 00:00:00+00:00,43.11,45.05,35.5,36.56,14108793.72,2025-01-12 23:59:59.999000+00:00,553551613.6022,1730283
2025-01-13 00:00:00+00:00,36.57,41.82,32.79,35.68,19527551.33,2025-01-19 23:59:59.999000+00:00,739994111.7005,2416150
2025-01-20 00:00:00+00:00,35.68,40.24,34.49,35.75,18672891.81,2025-01-26 23:59:59.999000+00:00,680668765.6499,2043057
2025-01-27 00:00:00+00:00,35.74,36.17,25.91,27.63,18495385.19,2025-02-02 23:59:59.999000+00:00,598021288.9437,1850132
2025-02-03 00:00:00+00:00,27.63,28.78,21.2,24.87,31330813.85,2025-02-09 23:59:59.999000+00:00,801338145.3336,2701762
2025-02-10 00:00:00+00:00,24.87,27.23,23.86,24.85,12443106.26,2025-02-16 23:59:59.999000+00:00,319649224.0487,1377901
2025-02-17 00:00:00+00:00,24.86,26.54,22.93,24.85,14866805.31,2025-02-23 23:59:59.999000+00:00,368021765.4392,1633740
2025-02-24 00:00:00+00:00,24.85,25.18,20.23,24.95,27376819.4,2025-03-02 23:59:59.999000+00:00,607152071.1696,2604276
2025-03-03 00:00:00+00:00,24.95,25.12,17.76,17.97,30719307.31,2025-03-09 23:59:59.999000+00:00,637757988.3063,2746842
2025-03-10 00:00:00+00:00,17.98,19.85,15.27,18.25,27208632.91,2025-03-16 23:59:59.999000+00:00,486816625.1971,2058055
2025-03-17 00:00:00+00:00,18.26,20.1,18.2,19.82,12590232.66,2025-03-23 23:59:59.999000+00:00,240172609.5972,1101790
2025-03-24 00:00:00+00:00,19.82,23.46,18.69,18.86,15171679.46,2025-03-30 23:59:59.999000+00:00,321762479.7522,1305232
2025-03-31 00:00:00+00:00,18.87,19.95,15.62,16.04,17435668.01,2025-04-06 23:59:59.999000+00:00,320561840.1585,1399172
2025-04-07 00:00:00+00:00,16.05,21.03,14.66,19.59,24607376.8,2025-04-13 23:59:59.999000+00:00,433812407.5622,1907811
2025-04-14 00:00:00+00:00,19.6,20.68,18.5,19.51,10499600.91,2025-04-20 23:59:59.999000+00:00,205459085.7036,1003075
2025-04-21 00:00:00+00:00,19.51,23.08,19.44,21.71,16035091.35,2025-04-27 23:59:59.999000+00:00,349101734.87,1664694
2025-04-28 00:00:00+00:00,21.72,22.43,19.76,19.91,12348298.21,2025-05-04 23:59:59.999000+00:00,263805919.4541,1179024
2025-05-05 00:00:00+00:00,19.91,26.02,19.09,24.78,19338910.1,2025-05-11 23:59:59.999000+00:00,434448140.9614,1793785
2025-05-12 00:00:00+00:00,24.79,26.84,21.56,23.06,21256376.48,2025-05-18 23:59:59.999000+00:00,515930266.3156,2191136
2025-05-19 00:00:00+00:00,23.06,25.98,21.26,23.45,21076363.6,2025-05-25 23:59:59.999000+00:00,495421291.7529,2056755
2025-05-26 00:00:00+00:00,23.45,24.35,19.77,20.88,15277213.79,2025-06-01 23:59:59.999000+00:00,341749948.5914,1536446
2025-06-02 00:00:00+00:00,20.88,21.7,18.43,21.04,13377442.42,2025-06-08 23:59:59.999000+00:00,271965879.086,1104815
2025-06-09 00:00:00+00:00,21.04,22.77,18.46,19.1,17942763.54,2025-06-15 23:59:59.999000+00:00,369288132.4941,1423211
2025-06-16 00:00:00+00:00,19.11,20.0,15.61,16.53,15973480.83,2025-06-22 23:59:59.999000+00:00,285016581.7344,1210640
2025-06-23 00:00:00+00:00,16.53,18.9,16.26,18.73,12695373.81,2025-06-29 23:59:59.999000+00:00,224069953.9168,959427
2025-06-30 00:00:00+00:00,18.73,19.17,16.94,18.29,11660969.26,2025-07-06 23:59:59.999000+00:00,211955282.1385,771794
2025-07-07 00:00:00+00:00,18.3,21.8,17.69,21.2,16325088.89,2025-07-13 23:59:59.999000+00:00,326299242.13,1148103
2025-07-14 00:00:00+00:00,21.21,25.55,20.39,25.04,24024499.89,2025-07-20 23:59:59.999000+00:00,553931997.7215,1949064
2025-07-21 00:00:00+00:00,25.05,26.53,22.53,26.06,23164212.94,2025-07-27 23:59:59.999000+00:00,574008467.7865,2139913
2025-07-28 00:00:00+00:00,26.06,27.38,20.57,21.37,21319594.2,2025-08-03 23:59:59.999000+00:00,506759620.939,1888616
2025-08-04 00:00:00+00:00,21.38,24.82,21.34,23.83,17595509.66,2025-08-10 23:59:59.999000+00:00,406982995.6675,1327533
2025-08-11 00:00:00+00:00,23.84,25.99,22.65,25.06,25099686.23,2025-08-17 23:59:59.999000+00:00,610793460.5009,2014280
2025-08-18 00:00:00+00:00,25.07,26.77,22.19,25.83,25960825.67,2025-08-24 23:59:59.999000+00:00,632752028.9902,2028697
2025-08-25 00:00:00+00:00,25.83,26.0,23.03,23.4,19022063.84,2025-08-31 23:59:59.999000+00:00,459975216.2895,1511013
2025-09-01 00:00:00+00:00,23.4,25.78,22.67,24.68,18207629.24,2025-09-07 23:59:59.999000+00:00,442842972.238,1121339
2025-09-08 00:00:00+00:00,24.69,31.25,24.53,29.44,32685724.62,2025-09-14 23:59:59.999000+00:00,928209720.7975,2124001
2025-09-15 00:00:00+00:00,29.44,35.81,28.22,33.04,31987854.42,2025-09-21 23:59:59.999000+00:00,1027262753.6024,2408790
2025-09-22 00:00:00+00:00,33.05,36.16,27.07,30.01,40464948.31,2025-09-28 23:59:59.999000+00:00,1275717689.266,3391499
2025-09-29 00:00:00+00:00,30.01,31.57,28.81,30.07,30538262.98,2025-10-05 23:59:59.999000+00:00,926231161.9515,2307394
2025-10-06 00:00:00+00:00,30.07,31.03,8.52,22.51,44490209.01,2025-10-12 23:59:59.999000+00:00,1088941510.2727,3428618
2025-10-13 00:00:00+00:00,22.5,24.07,19.03,20.59,33757610.33,2025-10-19 23:59:59.999000+00:00,734594142.9041,2361948
2025-10-20 00:00:00+00:00,20.59,21.21,18.42,20.82,19622082.03,2025-10-26 23:59:59.999000+00:00,389904044.1543,1113291
2025-10-27 00:00:00+00:00,20.83,21.1,17.51,18.8,17095213.94,2025-11-02 23:59:59.999000+00:00,327523834.516,1114155
2025-11-03 00:00:00+00:00,18.81,18.91,15.0,17.77,31516803.25,2025-11-09 23:59:59.999000+00:00,529358503.5953,1724706
2025-11-10 00:00:00+00:00,17.77,18.61,14.62,15.15,21388332.37,2025-11-16 23:59:59.999000+00:00,353268910.2192,1402094
2025-11-17 00:00:00+00:00,15.14,15.85,12.57,13.27,27044822.77,2025-11-23 23:59:59.999000+00:00,377652453.7216,1301281
2025-11-24 00:00:00+00:00,13.28,15.27,13.16,13.71,18371764.15,2025-11-30 23:59:59.999000+00:00,262083961.2677,594749
2025-12-01 00:00:00+00:00,13.72,15.09,12.54,13.49,24056535.59,2025-12-07 23:59:59.999000+00:00,329099105.3645,853409
2025-12-08 00:00:00+00:00,13.49,14.83,12.73,12.88,17643344.75,2025-12-14 23:59:59.999000+00:00,241618354.6757,828305
2025-12-15 00:00:00+00:00,12.88,13.35,11.26,12.14,21803147.58,2025-12-21 23:59:59.999000+00:00,264809355.8016,821171
2025-12-22 00:00:00+00:00,12.15,12.9,11.84,12.64,14888991.54,2025-12-28 23:59:59.999000+00:00,183615391.7924,536953
2025-12-29 00:00:00+00:00,12.64,14.49,12.21,14.25,19841460.45,2026-01-04 23:59:59.999000+00:00,262806209.3086,732042
2026-01-05 00:00:00+00:00,14.25,14.83,13.48,13.7,14155335.6,2026-01-11 23:59:59.999000+00:00,200581408.3608,712895
2026-01-12 00:00:00+00:00,13.71,14.95,12.94,12.98,16922815.16,2026-01-18 23:59:59.999000+00:00,237870900.9064,746264
2026-01-19 00:00:00+00:00,12.98,12.99,11.23,11.49,16293963.92,2026-01-25 23:59:59.999000+00:00,199756283.3954,613630
2026-01-26 00:00:00+00:00,11.49,12.29,9.16,9.91,27069930.88,2026-02-01 23:59:59.999000+00:00,291673057.1281,887569
2026-02-02 00:00:00+00:00,9.91,10.34,7.55,9.08,36647547.57,2026-02-08 23:59:59.999000+00:00,338260975.3107,1333118
2026-02-09 00:00:00+00:00,9.08,9.75,8.43,9.29,17069064.21,2026-02-15 23:59:59.999000+00:00,153258621.0195,487203
2026-02-16 00:00:00+00:00,9.29,9.45,8.66,8.87,13851267.72,2026-02-22 23:59:59.999000+00:00,125691959.8265,381778
2026-02-23 00:00:00+00:00,8.87,9.84,8.18,9.04,29394095.64,2026-03-01 23:59:59.999000+00:00,265076698.1594,849578
2026-03-02 00:00:00+00:00,9.03,9.78,8.69,8.82,19570853.07,2026-03-08 23:59:59.999000+00:00,180032602.9894,568084
2026-03-09 00:00:00+00:00,8.82,10.29,8.81,9.95,16370233.39,2026-03-15 23:59:59.999000+00:00,157653227.7283,558628
2026-03-16 00:00:00+00:00,9.94,10.55,9.88,10.25,6203355.17,2026-03-22 23:59:59.999000+00:00,63899317.8702,169920
